date,open,high,low,close,volume,vwap,trades
2017-06-22 04:00:00,36.4425,36.675,36.28,36.4075,76425176.0,36.4406,119248
2017-06-23 04:00:00,36.2825,36.79,36.2775,36.57,141757556.0,36.5799,129654
2017-06-26 04:00:00,36.7925,37.07,36.345,36.455,102769444.0,36.6201,161363
2017-06-27 04:00:00,36.2525,36.54,35.905,35.9325,99047564.0,36.2052,163289
2017-06-28 04:00:00,36.1225,36.5275,35.79,36.4575,88329728.0,36.252,148160
2017-06-29 04:00:00,36.1775,36.2825,35.57,35.92,125997472.0,35.9093,218929
2017-06-30 04:00:00,36.1125,36.24,35.945,36.005,92096428.0,36.0923,131789
2017-07-03 04:00:00,36.22,36.325,35.775,35.875,57111392.0,35.9924,98820
2017-07-05 04:00:00,35.9225,36.1975,35.6809,36.0225,86278228.0,35.9893,129490
2017-07-06 04:00:00,35.755,35.875,35.6025,35.6825,96515128.0,35.7106,160142
2017-07-07 04:00:00,35.725,36.1875,35.725,36.045,76806848.0,36.0203,119570
2017-07-10 04:00:00,36.0275,36.4875,35.8425,36.265,84362544.0,36.2305,130962
2017-07-11 04:00:00,36.1825,36.4625,36.095,36.3825,79127344.0,36.3115,122330
2017-07-12 04:00:00,36.4675,36.545,36.205,36.435,99537912.0,36.3736,148206
2017-07-13 04:00:00,36.375,37.1225,36.36,36.9425,100797492.0,36.8732,159844
2017-07-14 04:00:00,36.9925,37.3325,36.8325,37.26,80528244.0,37.1119,126767
2017-07-17 04:00:00,37.205,37.725,37.1425,37.39,95173824.0,37.4718,142954
2017-07-18 04:00:00,37.3,37.5325,37.1675,37.52,71475168.0,37.3636,117808
2017-07-19 04:00:00,37.62,37.855,37.4875,37.755,83691876.0,37.7111,121900
2017-07-20 04:00:00,37.875,37.935,37.5475,37.585,68974992.0,37.6873,106629
2017-07-21 04:00:00,37.4975,37.61,37.22,37.5675,105010520.0,37.4856,122869
2017-07-24 04:00:00,37.645,38.11,37.475,38.0225,85972640.0,37.8947,126523
2017-07-25 04:00:00,37.95,38.46,37.95,38.185,75415728.0,38.2856,124156
2017-07-26 04:00:00,38.3375,38.4825,38.265,38.365,63123804.0,38.3772,93657
2017-07-27 04:00:00,38.4375,38.4975,36.825,37.64,129905348.0,37.7492,218573
2017-07-28 04:00:00,37.4725,37.5575,37.2975,37.375,68854612.0,37.4263,119583
2017-07-31 04:00:00,37.475,37.5825,37.0325,37.1825,79383680.0,37.2273,132514
2017-08-01 04:00:00,37.275,37.555,37.1025,37.5125,141474580.0,37.9177,223047
2017-08-02 04:00:00,39.82,39.9375,39.04,39.285,279747200.0,39.4759,398098
2017-08-03 04:00:00,39.2625,39.3025,38.755,38.8925,108389184.0,38.9792,166574
2017-08-04 04:00:00,39.0175,39.35,38.9225,39.0975,82239408.0,39.1114,130145
2017-08-07 04:00:00,39.265,39.73,39.1675,39.7025,87481284.0,39.504,129564
2017-08-08 04:00:00,39.65,40.4575,39.5675,40.02,144823584.0,40.1343,219335
2017-08-09 04:00:00,39.815,40.3175,39.7775,40.265,104526120.0,40.1197,165499
2017-08-10 04:00:00,39.975,40.0,38.6575,38.83,163217092.0,39.3252,257011
2017-08-11 04:00:00,39.15,39.6432,39.0175,39.37,105028384.0,39.3737,174115
2017-08-14 04:00:00,39.83,40.0525,39.6875,39.9625,88490936.0,39.8921,134856
2017-08-15 04:00:00,40.165,40.5488,40.035,40.4,117861948.0,40.3546,162155
2017-08-16 04:00:00,40.485,40.6275,40.0375,40.2375,110686448.0,40.3525,171491
2017-08-17 04:00:00,40.13,40.1775,39.46,39.465,111762260.0,39.7248,184570
2017-08-18 04:00:00,39.465,39.875,39.18,39.375,109712276.0,39.5442,172437
2017-08-21 04:00:00,39.375,39.4725,38.7775,39.3025,105474112.0,39.1681,160299
2017-08-22 04:00:00,39.5575,40.0,39.505,39.945,86418340.0,39.8854,131569
2017-08-23 04:00:00,39.7675,40.1175,39.72,39.995,77596324.0,39.9675,116334
2017-08-24 04:00:00,40.1075,40.185,39.6375,39.8175,79275672.0,39.8588,139809
2017-08-25 04:00:00,39.9125,40.14,39.8175,39.965,101920252.0,39.9698,127149
2017-08-28 04:00:00,40.035,40.5,39.9825,40.3675,103863888.0,40.3169,136231
2017-08-29 04:00:00,40.025,40.78,40.0,40.7275,118067640.0,40.5538,174461
2017-08-30 04:00:00,40.95,40.9725,40.6525,40.8375,109078336.0,40.8092,159712
2017-08-31 04:00:00,40.91,41.13,40.87,41.0,107140384.0,40.9961,153319
2017-09-01 04:00:00,41.2,41.235,40.9075,41.0125,66364204.0,41.0341,114947
2017-09-05 04:00:00,40.9375,41.0625,40.14,40.52,118145256.0,40.5977,202234
2017-09-06 04:00:00,40.6775,40.7475,40.13,40.4775,86606904.0,40.4446,139109
2017-09-07 04:00:00,40.5225,40.56,40.09,40.315,87714008.0,40.3548,151309
2017-09-08 04:00:00,40.215,40.2875,39.6325,39.6575,114446140.0,39.8616,167823
2017-09-11 04:00:00,40.125,40.5125,39.9725,40.375,126323192.0,40.3339,200560
2017-09-12 04:00:00,40.6525,40.99,39.6925,40.215,286856184.0,40.3655,460431
2017-09-13 04:00:00,39.9675,39.99,39.4775,39.9125,179629444.0,39.7505,280392
2017-09-14 04:00:00,39.7475,39.85,39.5225,39.57,95042996.0,39.6856,144772
2017-09-15 04:00:00,39.6175,40.2425,39.5,39.97,196458408.0,39.9181,200740
2017-09-18 04:00:00,40.0275,40.125,39.4988,39.6675,113077740.0,39.7982,161811
2017-09-19 04:00:00,39.8775,39.9425,39.61,39.6825,83242528.0,39.7512,128000
2017-09-20 04:00:00,39.475,39.565,38.4575,39.0175,211805456.0,38.9249,311271
2017-09-21 04:00:00,38.95,38.95,38.1875,38.3475,150046644.0,38.4529,235910
2017-09-22 04:00:00,38.005,38.0675,37.64,37.9725,186581772.0,37.8597,288348
2017-09-25 04:00:00,37.4975,37.9575,37.29,37.6375,177549344.0,37.6056,276732
2017-09-26 04:00:00,37.945,38.48,37.9225,38.285,146640180.0,38.2084,222989
2017-09-27 04:00:00,38.45,38.6797,38.385,38.5575,102016908.0,38.5592,157873
2017-09-28 04:00:00,38.4725,38.57,38.175,38.32,88021820.0,38.3038,146451
2017-09-29 04:00:00,38.3025,38.5325,38.0,38.53,105199240.0,38.3653,152681
2017-10-02 04:00:00,38.565,38.6125,38.18,38.4525,74795368.0,38.4006,131388
2017-10-03 04:00:00,38.5025,38.7725,38.4775,38.62,64921172.0,38.6376,105126
2017-10-04 04:00:00,38.4075,38.465,38.115,38.37,80655000.0,38.338,134334
2017-10-05 04:00:00,38.545,38.86,38.5125,38.8475,85135076.0,38.7664,133113
2017-10-06 04:00:00,38.7425,38.8725,38.64,38.825,69630232.0,38.7645,98625
2017-10-09 04:00:00,38.9525,39.1825,38.8713,38.96,65051692.0,38.9988,101713
2017-10-10 04:00:00,39.0138,39.5,38.775,38.975,62468056.0,38.9591,103891
2017-10-11 04:00:00,38.9925,39.245,38.9375,39.1375,67622560.0,39.1332,104330
2017-10-12 04:00:00,39.0875,39.3425,38.9325,39.0,64500216.0,39.1475,110704
2017-10-13 04:00:00,39.1825,39.32,39.1025,39.2475,65576752.0,39.2266,102172
2017-10-16 04:00:00,39.475,40.0,39.4125,39.97,96485808.0,39.8232,147309
2017-10-17 04:00:00,39.945,40.2175,39.8075,40.1175,75989100.0,40.0155,112842
2017-10-18 04:00:00,40.105,40.1775,39.9,39.94,65496656.0,40.0231,99901
2017-10-19 04:00:00,39.1875,39.27,38.755,38.995,170336664.0,38.9621,243463
2017-10-20 04:00:00,39.1525,39.4375,38.99,39.0625,95896584.0,39.2172,133530
2017-10-23 04:00:00,39.2225,39.4225,38.875,39.0425,87937308.0,39.1411,128357
2017-10-24 04:00:00,39.0725,39.355,39.05,39.275,71028920.0,39.2354,109317
2017-10-25 04:00:00,39.2275,39.3875,38.8175,39.1025,84828392.0,39.095,130538
2017-10-26 04:00:00,39.3075,39.4574,39.195,39.3525,68001876.0,39.3625,101043
2017-10-27 04:00:00,39.8225,40.9,39.675,40.7625,177816640.0,40.428,269608
2017-10-30 04:00:00,40.9725,42.0175,40.93,41.68,178803088.0,41.61,267197
2017-10-31 04:00:00,41.975,42.4125,41.735,42.26,144187312.0,42.1522,199376
2017-11-01 04:00:00,42.4675,42.485,41.4025,41.7225,134551048.0,41.7971,209939
2017-11-02 04:00:00,41.91,42.125,41.32,42.0275,165573492.0,42.1111,249911
2017-11-03 04:00:00,43.5,43.565,42.78,43.125,237594524.0,43.1798,336006
2017-11-06 05:00:00,43.0913,43.7475,42.93,43.5625,140105224.0,43.4954,194179
2017-11-07 05:00:00,43.4775,43.8125,43.4,43.7025,97445940.0,43.6555,145913
2017-11-08 05:00:00,43.665,44.06,43.5825,44.06,97638108.0,43.8765,135157
2017-11-09 05:00:00,43.7775,44.0238,43.285,43.97,117930384.0,43.7709,167075
2017-11-10 05:00:00,43.7775,43.845,43.5675,43.6675,100582000.0,43.7077,114341
2017-11-13 05:00:00,43.375,43.625,43.35,43.4925,67928320.0,43.5079,113757
2017-11-14 05:00:00,43.26,43.37,42.795,42.835,99129948.0,43.0583,154284
2017-11-15 05:00:00,42.4925,42.5799,42.095,42.27,116632280.0,42.3373,175223
2017-11-16 05:00:00,42.795,42.9675,42.575,42.775,94549936.0,42.7984,133293
2017-11-17 05:00:00,42.76,42.8475,42.41,42.5375,87598176.0,42.5985,130136
2017-11-20 05:00:00,42.5725,42.64,42.39,42.495,65049788.0,42.5001,95570
2017-11-21 05:00:00,42.695,43.425,42.695,43.285,100525180.0,43.2365,137407
2017-11-22 05:00:00,43.34,43.75,43.2625,43.74,102355700.0,43.5806,130434
2017-11-24 05:00:00,43.775,43.875,43.6615,43.7425,56106692.0,43.7734,64844
2017-11-27 05:00:00,43.7625,43.77,43.335,43.5225,82867208.0,43.566,118214
2017-11-28 05:00:00,43.575,43.7175,42.965,43.2675,105715208.0,43.3065,140182
2017-11-29 05:00:00,43.1575,43.23,41.79,42.37,166665456.0,42.3548,285312
2017-11-30 05:00:00,42.6075,43.035,42.11,42.9625,166108872.0,42.7893,193997
2017-12-01 05:00:00,42.4875,42.9175,42.125,42.7625,159037152.0,42.6242,230316
2017-12-04 05:00:00,43.12,43.155,42.4075,42.45,130169540.0,42.7396,208562
2017-12-05 05:00:00,42.265,42.88,42.1,42.41,109400616.0,42.5573,172739
2017-12-06 05:00:00,41.875,42.5512,41.615,42.2525,114240000.0,42.2478,179979
2017-12-07 05:00:00,42.2575,42.61,42.2275,42.33,102693232.0,42.4052,161095
2017-12-08 05:00:00,42.6225,42.75,42.205,42.3425,93420924.0,42.4406,130251
2017-12-11 05:00:00,42.3,43.2225,42.1975,43.1675,141095036.0,42.969,177587
2017-12-12 05:00:00,43.0375,43.0975,42.8653,42.925,77636920.0,42.9748,129478
2017-12-13 05:00:00,43.125,43.385,43.0,43.0675,95273788.0,43.1885,137309
2017-12-14 05:00:00,43.1,43.2825,42.9125,43.055,81906164.0,43.0721,138962
2017-12-15 05:00:00,43.4075,43.5425,43.115,43.4925,160677228.0,43.3895,155576
2017-12-18 05:00:00,43.72,44.3,43.715,44.105,117684456.0,44.0978,163229
2017-12-19 05:00:00,43.7575,43.8475,43.5225,43.635,109745788.0,43.6555,166214
2017-12-20 05:00:00,43.7175,43.855,43.3125,43.5875,93902596.0,43.5633,142780
2017-12-21 05:00:00,43.5425,44.005,43.525,43.7525,83799584.0,43.8082,117951
2017-12-22 05:00:00,43.67,43.856,43.625,43.7525,65397776.0,43.7588,97109
2017-12-26 05:00:00,42.7,42.8675,42.4198,42.6425,132742144.0,42.6138,222424
2017-12-27 05:00:00,42.525,42.695,42.4275,42.65,85992852.0,42.5682,134248
2017-12-28 05:00:00,42.75,42.9625,42.62,42.77,65920748.0,42.7892,106300
2017-12-29 05:00:00,42.63,42.6475,42.305,42.3075,103999688.0,42.439,144378
2018-01-02 05:00:00,42.54,43.075,42.315,43.065,102223736.0,42.837,177086
2018-01-03 05:00:00,43.1325,43.6375,42.99,43.0575,118071596.0,43.2783,188334
2018-01-04 05:00:00,43.135,43.3675,43.02,43.2575,89738388.0,43.2473,153150
2018-01-05 05:00:00,43.36,43.8425,43.2625,43.75,94640072.0,43.6732,152173
2018-01-08 05:00:00,43.5875,43.9025,43.4825,43.5875,82271064.0,43.6581,138842
2018-01-09 05:00:00,43.6375,43.765,43.3525,43.5825,86335988.0,43.5803,154006
2018-01-10 05:00:00,43.29,43.575,43.25,43.5725,95839580.0,43.4126,151201
2018-01-11 05:00:00,43.6475,43.8722,43.6225,43.82,74670916.0,43.7894,117864
2018-01-12 05:00:00,44.045,44.34,43.9125,44.2725,101672320.0,44.1836,151953
2018-01-16 05:00:00,44.475,44.8475,44.035,44.0475,118263788.0,44.3674,195535
2018-01-17 05:00:00,44.0375,44.8125,43.7675,44.775,137547344.0,44.3277,218162
2018-01-18 05:00:00,44.8425,45.025,44.5625,44.815,124773408.0,44.8455,185121
2018-01-19 05:00:00,44.6525,44.895,44.3525,44.615,129700268.0,44.6099,160569
2018-01-22 05:00:00,44.325,44.445,44.1504,44.25,108434204.0,44.2809,163847
2018-01-23 05:00:00,44.325,44.86,44.205,44.26,130756584.0,44.4905,211193
2018-01-24 05:00:00,44.3125,44.325,43.3,43.555,204420360.0,43.7034,325706
2018-01-25 05:00:00,43.6263,43.7375,42.6325,42.7775,166116016.0,43.0611,293742
2018-01-26 05:00:00,43.0,43.0,42.515,42.8775,156572044.0,42.7716,243618
2018-01-29 05:00:00,42.54,42.54,41.7675,41.99,202561624.0,42.0885,336844
2018-01-30 05:00:00,41.3813,41.8425,41.175,41.7425,184192740.0,41.5746,336706
2018-01-31 05:00:00,41.7175,42.1104,41.625,41.8575,129915720.0,41.8319,225335
2018-02-01 05:00:00,41.7913,42.155,41.69,41.945,188923148.0,41.9943,309291
2018-02-02 05:00:00,41.5,41.7,40.025,40.125,346375300.0,40.7329,604123
2018-02-05 05:00:00,39.775,40.97,39.0,39.1225,290954088.0,40.1086,528511
2018-02-06 05:00:00,38.7075,40.93,38.5,40.7575,272975352.0,39.9126,506991
2018-02-07 05:00:00,40.7713,40.85,39.7671,39.885,206434320.0,40.2772,341990
2018-02-08 05:00:00,40.0725,40.25,38.7575,38.7875,217562064.0,39.7284,366247
2018-02-09 05:00:00,39.2675,39.4725,37.56,39.1025,282690432.0,38.7377,442037
2018-02-12 05:00:00,39.625,40.9725,39.3775,40.6775,243278156.0,40.3971,362861
2018-02-13 05:00:00,40.4875,41.1875,40.4125,41.085,130196652.0,40.8481,219156
2018-02-14 05:00:00,40.7612,41.885,40.72,41.8425,162579732.0,41.4045,270796
2018-02-15 05:00:00,42.4475,43.2725,42.25,43.2475,204588684.0,42.8789,332578
2018-02-16 05:00:00,43.09,43.705,42.9425,43.1075,160704364.0,43.3617,255881
2018-02-20 05:00:00,43.0125,43.565,42.855,42.9625,135722160.0,43.2262,232791
2018-02-21 05:00:00,43.2075,43.53,42.7525,42.7675,149886492.0,43.2176,246543
2018-02-22 05:00:00,42.95,43.4875,42.9275,43.125,123967760.0,43.2349,213687
2018-02-23 05:00:00,43.4175,43.9125,43.385,43.875,135249440.0,43.672,215224
2018-02-26 05:00:00,44.0875,44.8475,44.0525,44.7425,152648696.0,44.5996,248922
2018-02-27 05:00:00,44.775,45.12,44.54,44.5975,155712500.0,44.8211,259220
2018-02-28 05:00:00,44.815,45.1538,44.5125,44.53,151128552.0,44.7998,195754
2018-03-01 05:00:00,44.635,44.9438,43.165,43.75,195207880.0,44.0229,345191
2018-03-02 05:00:00,43.2,44.075,43.1125,44.0525,153815800.0,43.6924,249156
2018-03-05 05:00:00,43.8025,44.435,43.63,44.205,113605464.0,44.1388,183245
2018-03-06 05:00:00,44.4775,44.5625,44.0325,44.1675,95154024.0,44.2548,167005
2018-03-07 05:00:00,43.735,43.9625,43.5675,43.7575,126813848.0,43.7708,206266
2018-03-08 05:00:00,43.87,44.28,43.7675,44.235,95096428.0,44.0514,156523
2018-03-09 05:00:00,44.49,45.0,44.3475,44.995,128740648.0,44.7953,204158
2018-03-12 04:00:00,45.0725,45.5975,45.0525,45.43,128828324.0,45.4164,195340
2018-03-13 04:00:00,45.6475,45.875,44.81,44.9925,126774116.0,45.3926,216669
2018-03-14 04:00:00,45.08,45.13,44.4525,44.61,117473424.0,44.6973,211948
2018-03-15 04:00:00,44.625,45.06,44.5175,44.6625,90975192.0,44.7683,151401
2018-03-16 04:00:00,44.6625,44.78,44.405,44.505,157618752.0,44.5778,142731
2018-03-19 04:00:00,44.33,44.3675,43.415,43.825,133787084.0,43.8169,245569
2018-03-20 04:00:00,43.81,44.2,43.735,43.81,78597400.0,43.9335,135301
2018-03-21 04:00:00,43.76,43.7725,42.815,42.8175,148219740.0,43.2719,238349
2018-03-22 04:00:00,42.5,43.17,42.15,42.2125,165963068.0,42.5462,289761
2018-03-23 04:00:00,42.0975,42.48,41.235,41.235,164115136.0,41.8871,284667
2018-03-26 04:00:00,42.0175,43.275,41.61,43.1925,150164944.0,42.5127,232075
2018-03-27 04:00:00,43.42,43.7875,41.73,42.085,163690316.0,42.8488,276947
2018-03-28 04:00:00,41.8125,42.505,41.2975,41.62,166674180.0,41.8026,305619
2018-03-29 04:00:00,41.9513,42.9375,41.725,41.945,153594020.0,42.2911,219097
2018-04-02 04:00:00,41.97,42.235,41.1175,41.67,150347164.0,41.5899,291903
2018-04-03 04:00:00,41.91,42.1864,41.22,42.0975,121112184.0,41.7343,208588
2018-04-04 04:00:00,41.22,43.0025,41.1925,42.9025,138421956.0,42.3141,240829
2018-04-05 04:00:00,43.145,43.5576,43.02,43.2,107732788.0,43.3057,189683
2018-04-06 04:00:00,42.7425,43.12,42.05,42.095,140021160.0,42.4572,251948
2018-04-09 04:00:00,42.47,43.2725,42.4613,42.5125,116070872.0,42.8704,199533
2018-04-10 04:00:00,43.25,43.5,42.8825,43.3125,114456964.0,43.2577,202121
2018-04-11 04:00:00,43.0575,43.4808,42.925,43.11,89726560.0,43.1848,157146
2018-04-12 04:00:00,43.3525,43.75,43.26,43.535,91557140.0,43.5918,151617
2018-04-13 04:00:00,43.695,43.96,43.4625,43.6825,100497020.0,43.7154,156692
2018-04-16 04:00:00,43.7575,44.0475,43.7075,43.955,86313680.0,43.9117,155496
2018-04-17 04:00:00,44.1225,44.7341,44.1025,44.56,106421768.0,44.469,168077
2018-04-18 04:00:00,44.4525,44.705,44.22,44.46,83018152.0,44.4873,136337
2018-04-19 04:00:00,43.7375,43.8475,43.165,43.2,139235200.0,43.4099,230444
2018-04-20 04:00:00,42.6488,42.8046,41.3575,41.43,261964560.0,41.768,402197
2018-04-23 04:00:00,41.7087,41.73,41.0225,41.31,146061908.0,41.3961,238208
2018-04-24 04:00:00,41.4175,41.5825,40.305,40.735,134768068.0,40.9055,258893
2018-04-25 04:00:00,40.655,41.355,40.6025,40.9125,113528336.0,41.053,204096
2018-04-26 04:00:00,41.03,41.4325,40.8425,41.055,111852056.0,41.1057,195095
2018-04-27 04:00:00,41.0,41.0825,40.1575,40.58,142623356.0,40.5722,253203
2018-04-30 04:00:00,40.5326,41.815,40.46,41.315,169709696.0,41.3794,264802
2018-05-01 04:00:00,41.6026,42.3,41.3175,42.275,214277504.0,42.2826,353860
2018-05-02 04:00:00,43.8063,44.4375,43.45,44.1425,266157484.0,44.0306,437594
2018-05-03 04:00:00,43.97,44.375,43.6103,44.2225,136272720.0,44.0252,246056
2018-05-04 04:00:00,44.5625,46.0625,44.5425,45.9575,224805268.0,45.6385,370760
2018-05-07 04:00:00,46.295,46.9175,46.1875,46.29,169805692.0,46.554,267001
2018-05-08 04:00:00,46.2475,46.555,45.9163,46.5125,113611108.0,46.3212,180005
2018-05-09 04:00:00,46.6375,46.85,46.305,46.84,92844964.0,46.6121,161097
2018-05-10 04:00:00,46.935,47.5925,46.9125,47.51,111957156.0,47.3399,185513
2018-05-11 04:00:00,47.3725,47.515,46.8625,47.1475,104848884.0,47.1918,157651
2018-05-14 04:00:00,47.2525,47.3825,46.965,47.0375,83115088.0,47.1582,127758
2018-05-15 04:00:00,46.695,46.7675,46.275,46.61,94780636.0,46.5342,171232
2018-05-16 04:00:00,46.5175,47.115,46.5,47.045,76732256.0,46.9164,126071
2018-05-17 04:00:00,47.0,47.2275,46.59,46.7475,69176116.0,46.8974,116029
2018-05-18 04:00:00,46.7975,46.9526,46.5325,46.5775,73190912.0,46.7303,116588
2018-05-21 04:00:00,47.0,47.3175,46.7276,46.9075,73603148.0,47.0207,129162
2018-05-22 04:00:00,47.0938,47.22,46.695,46.79,60962816.0,46.8904,104401
2018-05-23 04:00:00,46.5875,47.125,46.44,47.09,80233660.0,46.791,137623
2018-05-24 04:00:00,47.1925,47.21,46.5525,47.0375,92935900.0,46.9695,132054
2018-05-25 04:00:00,47.0575,47.4125,46.9125,47.145,69843852.0,47.2199,122853
2018-05-29 04:00:00,46.9,47.1875,46.7175,46.975,90056300.0,46.9229,161043
2018-05-30 04:00:00,46.93,47.0,46.695,46.875,74762188.0,46.827,132233
2018-05-31 04:00:00,46.805,47.0575,46.535,46.7175,109931172.0,46.7823,151558
2018-06-01 04:00:00,46.9978,47.565,46.9375,47.56,93770040.0,47.3789,160822
2018-06-04 04:00:00,47.9088,48.355,47.8375,47.9575,105064696.0,48.0584,181277
2018-06-05 04:00:00,48.2663,48.485,48.09,48.3275,86263852.0,48.3029,149330
2018-06-06 04:00:00,48.4075,48.52,47.98,48.495,83734476.0,48.3203,132989
2018-06-07 04:00:00,48.535,48.55,48.0838,48.365,85388720.0,48.3307,142644
2018-06-08 04:00:00,47.7925,48.0,47.4425,47.925,106627196.0,47.74,176197
2018-06-11 04:00:00,47.8375,47.9925,47.5525,47.8075,73233840.0,47.8011,132598
2018-06-12 04:00:00,47.8463,48.1528,47.7875,48.07,67644564.0,47.951,118184
2018-06-13 04:00:00,48.105,48.22,47.61,47.675,86553572.0,47.8932,138317
2018-06-14 04:00:00,47.8875,47.8925,47.555,47.7,86440296.0,47.7264,143597
2018-06-15 04:00:00,47.5075,47.54,47.065,47.21,246876640.0,47.2652,210545
2018-06-18 04:00:00,46.97,47.305,46.8,47.185,73939460.0,47.155,134390
2018-06-19 04:00:00,46.285,46.5825,45.8625,46.4225,134313820.0,46.3223,232336
2018-06-20 04:00:00,46.5875,46.8,46.4325,46.625,82514804.0,46.6308,145667
2018-06-21 04:00:00,46.8125,47.0875,46.235,46.365,102847592.0,46.5055,157832
2018-06-22 04:00:00,46.53,46.5375,46.175,46.23,108801788.0,46.3096,124480
2018-06-25 04:00:00,45.85,46.23,45.1825,45.5425,126652384.0,45.59,241961
2018-06-26 04:00:00,45.7475,46.6325,45.635,46.1075,98276804.0,46.187,169648
2018-06-27 04:00:00,46.307,46.82,46.0075,46.04,101141312.0,46.3712,179715
2018-06-28 04:00:00,46.025,46.5525,45.95,46.375,69460940.0,46.2875,145460
2018-06-29 04:00:00,46.5725,46.7975,45.7275,46.2775,90950664.0,46.4691,141204
2018-07-02 04:00:00,45.955,46.825,45.855,46.795,70925372.0,46.5617,137100
2018-07-03 04:00:00,46.9475,46.9875,45.885,45.98,55819224.0,46.4616,100904
2018-07-05 04:00:00,46.315,46.6025,46.07,46.35,66416992.0,46.371,131301
2018-07-06 04:00:00,46.355,47.1085,46.3,46.9925,69940980.0,46.8394,137779
2018-07-09 04:00:00,47.375,47.67,47.325,47.645,79026536.0,47.555,141805
2018-07-10 04:00:00,47.6775,47.82,47.545,47.5875,63756596.0,47.6624,120125
2018-07-11 04:00:00,47.125,47.445,46.9025,46.97,75325880.0,47.0876,136555
2018-07-12 04:00:00,47.3825,47.8525,47.3275,47.7575,72164524.0,47.6679,132653
2018-07-13 04:00:00,47.77,47.96,47.725,47.8325,50079168.0,47.8575,93741
2018-07-16 04:00:00,47.88,48.1625,47.6038,47.7275,60172440.0,47.8142,103711
2018-07-17 04:00:00,47.4375,47.9675,47.3,47.8625,62138092.0,47.7309,119530
2018-07-18 04:00:00,47.945,47.95,47.4825,47.6,65573524.0,47.5987,112844
2018-07-19 04:00:00,47.4225,48.1375,47.4225,47.97,81147008.0,47.9523,137847
2018-07-20 04:00:00,47.945,48.1075,47.5425,47.86,82824168.0,47.8894,119865
2018-07-23 04:00:00,47.67,47.99,47.39,47.9025,63957460.0,47.7305,114789
2018-07-24 04:00:00,48.1125,48.415,48.0125,48.25,74791592.0,48.2107,145009
2018-07-25 04:00:00,48.2651,48.7125,48.1075,48.705,67305932.0,48.4394,137883
2018-07-26 04:00:00,48.6525,48.99,48.4025,48.5525,76303856.0,48.6784,151386
2018-07-27 04:00:00,48.7475,48.7975,47.525,47.745,96095888.0,48.0499,195052
2018-07-30 04:00:00,47.975,48.05,47.2675,47.4775,84118140.0,47.5022,171101
2018-07-31 04:00:00,47.575,48.035,47.335,47.5725,157492152.0,47.93,293159
2018-08-01 04:00:00,49.7825,50.44,49.3275,50.375,271742864.0,49.9819,459440
2018-08-02 04:00:00,50.145,52.095,50.0875,51.8475,249616048.0,51.4649,448697
2018-08-03 04:00:00,51.7575,52.185,51.3701,51.9975,133789584.0,51.834,247600
2018-08-06 04:00:00,52.0,52.3125,51.7675,52.2675,101701548.0,52.1243,171199
2018-08-07 04:00:00,52.33,52.375,51.69,51.7775,102349548.0,51.8984,198995
2018-08-08 04:00:00,51.5125,51.9525,51.13,51.8125,90101948.0,51.6997,166918
2018-08-09 04:00:00,51.82,52.445,51.8,52.22,93970504.0,52.2696,162251
2018-08-10 04:00:00,51.84,52.275,51.6675,51.8825,98444808.0,51.9733,182720
2018-08-13 04:00:00,51.925,52.738,51.925,52.2175,103563520.0,52.3936,213856
2018-08-14 04:00:00,52.5388,52.64,52.065,52.4375,82992040.0,52.3732,152902
2018-08-15 04:00:00,52.305,52.685,52.0825,52.56,115230256.0,52.3545,243017
2018-08-16 04:00:00,52.9375,53.453,52.8675,53.33,114001468.0,53.255,197180
2018-08-17 04:00:00,53.36,54.4875,53.29,54.395,141707988.0,54.0149,260634
2018-08-20 04:00:00,54.525,54.795,53.7775,53.865,121150780.0,54.1174,216769
2018-08-21 04:00:00,54.2,54.2975,53.5063,53.76,104639020.0,53.9052,198228
2018-08-22 04:00:00,53.525,54.09,53.46,53.7625,76072524.0,53.7963,141365
2018-08-23 04:00:00,53.6625,54.2625,53.65,53.8725,75532896.0,53.989,143268
2018-08-24 04:00:00,54.15,54.225,53.7775,54.04,73905424.0,54.0207,135717
2018-08-27 04:00:00,54.2875,54.685,54.0825,54.485,82100468.0,54.4479,168318
2018-08-28 04:00:00,54.7525,55.135,54.73,54.925,91107064.0,54.9247,178899
2018-08-29 04:00:00,55.0375,55.8725,54.8525,55.745,109019216.0,55.4591,216648
2018-08-30 04:00:00,55.8125,57.065,55.6,56.2575,195175296.0,56.3121,364665
2018-08-31 04:00:00,56.6275,57.2175,56.5,56.9075,173360536.0,56.9216,289585
2018-09-04 04:00:00,57.1025,57.295,56.6575,57.09,109560528.0,57.0274,221421
2018-09-05 04:00:00,57.2475,57.4175,56.275,56.7175,133331840.0,56.8046,265321
2018-09-06 04:00:00,56.5575,56.8375,55.325,55.775,137159904.0,55.8938,281778
2018-09-07 04:00:00,55.4625,56.3425,55.1775,55.325,150479240.0,55.7917,302905
2018-09-10 04:00:00,55.2375,55.4625,54.1175,54.5825,158065812.0,54.5691,349532
2018-09-11 04:00:00,54.5025,56.0748,54.14,55.9625,142996196.0,55.4857,308573
2018-09-12 04:00:00,56.235,56.25,54.96,55.2675,197114960.0,55.4357,422485
2018-09-13 04:00:00,55.88,57.0875,55.6425,56.6025,166825508.0,56.4783,323340
2018-09-14 04:00:00,56.4375,56.71,55.6305,55.96,127997156.0,56.087,244692
